,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-09-08,75.6627095592083,76.76589596169029,75.1055556576998,72.10394905000715,78.919340131299,72.1020050556449,79.19661000076219,76.15659984645727,78.16146813533315,73.99548171601474,68.84189926774332
2025-09-09,75.5356340494294,76.55644139536774,75.0365029703986,71.97763367435894,78.76594289606312,72.11347770171811,79.01243741154767,75.93502345567542,77.46341448532272,73.6449022470455,68.81998118327895
2025-09-10,75.46940227612524,76.46062458361662,74.87372464982543,71.7241142173251,78.67220987173525,71.88206301871017,78.95987741649934,75.92022721482368,77.39234734095366,73.69181368291358,67.8303793481681
2025-09-11,75.21444657206817,76.19640777577762,74.64581199199081,71.53622935366302,78.50808135798634,71.63618147857598,78.89052305734414,74.87673108106695,76.9415115966615,73.62568187449043,67.45307206544149
2025-09-12,75.6998353446296,76.56874734667126,74.7684664138459,71.70132212825617,78.79924540343814,71.9777620713197,79.1631658240184,74.31226941426236,77.30819576701595,73.856887791625,67.71185889520089
2025-09-15,75.65446645537884,76.48715885418491,74.16043577851795,72.06887046901485,78.76254201487284,71.67491639435075,79.14114116737439,74.20024029218577,77.33349096762527,73.78519093769229,68.10323679700245
2025-09-16,75.56870354071918,76.57577094257877,74.1409320931349,71.88055392553883,78.71639421472779,71.77021124855555,79.06971286464442,74.14006276249454,77.18533586683209,73.74884290573065,67.49348252242054
2025-09-17,75.446509230887,76.65062222891389,74.07557466946105,71.67477596022505,78.60750891456149,71.68868226135157,78.78302719476878,74.13452887465934,76.7430203155407,73.51517189413448,67.27654882000674
2025-09-18,75.29564329377757,76.71349676317226,73.85316489704562,71.61409237003971,78.59469010527144,71.47082961425764,78.78094959558261,74.13853083069341,76.80967178005362,73.51085577458363,67.29327515956986
2025-09-19,75.35951167572372,76.73515517498417,73.91890371455848,71.36334336836319,78.6048690342131,71.5865820800533,78.75941920288422,74.1786569325015,76.92756509337978,73.56348333849807,66.95356458461667
2025-09-22,75.27983520362358,76.62779447560006,73.74549686252662,71.41102858429207,78.53685247577319,71.35843942143222,78.53195679368223,73.56428195953887,76.81966289409034,73.37482386160572,65.83131444245595
2025-09-23,75.17104984140283,76.58740321258745,73.62106798319553,70.91700995597185,78.38280954834292,71.21078066974964,78.37629996167011,73.43296172558148,76.68207504918557,73.18746421527088,65.72205064945376
2025-09-24,75.15842596932771,76.4694824279695,73.56722496589435,70.84218993340797,78.40080865636892,70.92379141572404,78.3422122438918,73.30466183769032,76.47539393773484,73.04097917148502,65.62121041724362
2025-09-25,75.12344645937718,76.3634998113646,73.1126659261609,70.78555055316623,78.32760421111742,70.53090121143273,78.20866237793345,73.17049942845244,76.38796441781416,72.85551002405461,65.41282498617232
2025-09-26,74.93723105182724,76.11407750830341,73.12805152929477,70.64095182080632,78.2584797011817,70.59637129929877,78.10332485244301,73.11663785407899,76.24369617376087,72.77346616471495,65.22286780277655
2025-09-29,75.36872817726942,76.47088340758063,73.34450612850682,70.57699366083419,78.42410615453976,70.8626923893759,78.14190986761552,73.30836788943095,76.46734085654063,73.13395625586588,65.76626584877664
2025-09-30,75.12350883739028,76.24160153648222,73.10256851485623,70.43966249833142,78.00965656425603,68.40138962655018,77.9347379050886,73.08921306244332,76.25678608874193,72.8725721022567,65.23161444275027
2025-10-01,74.84574842080335,75.96746628574289,72.83288747202921,69.90002963799729,77.89725625156446,65.52832586659252,77.65323019451219,72.73079504976889,75.93962780332633,72.12792130979201,64.9905924047538
2025-10-02,74.73157389097685,75.93382583511041,72.73335329750336,69.80817735807844,77.83386658445396,65.69175213666924,77.58067912993995,72.78083064389442,75.6617534882956,71.96738750870526,64.92882433827765
2025-10-03,74.31208935724743,75.1807098373634,72.45140077422958,69.586061494213,77.53344618743913,64.90460007095533,77.33722789485579,72.51433542541267,75.46925348573427,71.72219046849305,63.616860668418035
2025-10-06,74.2006199299375,75.17358788828729,72.42805985084729,69.28056183754978,77.24783422432064,65.21074408140161,77.32082955452957,72.6260495124284,75.4334837987474,71.70891029748944,63.58779030396839
2025-10-07,73.99877787919382,75.0367242168803,72.06793464935987,68.98737749437008,77.078732143699,65.02728618999078,77.14799508823343,72.46545458363946,75.32372419804238,71.38568654892151,63.49165718811525
2025-10-08,73.78177250737161,75.08581595137096,72.36474782850782,69.22704950311585,77.03909633494258,65.153019484379,77.21113142627976,72.43869695161786,75.43521184564199,70.84321558391147,63.22665901455667
2025-10-09,73.28866954436354,74.55853025317136,71.80945589021039,67.84822132769665,76.53871029614746,64.6074049230957,75.91956930252097,71.75291014889801,74.27464771898492,70.52370905604695,62.55551563192607
2025-10-10,75.45332585728596,76.43029115005943,72.65886364937701,69.33381229303657,77.38025325694075,67.1095683334601,75.86204415346359,74.22712936880075,75.03312168370452,72.43590467953159,65.0702227927695
2025-10-13,75.02439452960891,76.46394251150633,71.44781114800305,67.81101931147131,77.41478664670333,66.17025838353973,76.11145420111852,74.34944906472171,75.07992460619047,71.6910671603933,63.41637904273473
2025-10-14,76.28327213425193,76.6389846414019,72.1381047355226,69.22439528991113,77.98129598594876,67.1391651950897,76.76181295503116,75.05886114050097,75.57406533999124,72.4855090980324,64.25461556338357
2025-10-15,75.9234757019165,76.52768330382635,71.52628514924078,68.6450523270059,77.8586448069898,66.83445706327059,76.66914483266828,74.98644455926122,75.49963471634645,72.2644062719992,63.0545403720558
2025-10-16,76.37760448165614,76.8040095881754,72.32463383861415,69.40888168318703,77.97691719376566,66.980199843904,76.73605011211095,75.06472199675365,75.72858594280281,71.94144823290387,64.1669890908119
2025-10-17,76.44724167850937,76.73294392884075,72.20097754845115,68.35950178419978,78.15350170738034,66.66093066913935,76.48507185033026,74.96560173446076,75.62118784270423,71.39523059212655,63.88219729272962
2025-10-20,76.43754129235084,76.67305502150568,72.23977143901563,68.24082607720017,78.00698209775302,66.60164319503114,76.44217414282984,75.01334890749094,75.61340596955527,71.410641189531,63.778348200178755
2025-10-21,76.28060149151331,76.50141288663586,71.99413346860344,68.17067918191913,77.80969196049956,66.39833216745515,76.03094338333031,74.9287690785363,75.53274023992651,71.27694291721289,62.23305594850976
2025-10-22,76.1115379604797,76.3063810190258,71.39928342185159,67.88494364244605,77.69146499235735,66.05639063290322,75.557541253942,74.54168067997185,75.30885002246322,70.59079936020203,62.24567242389304
2025-10-23,75.85315835453001,75.93549763896449,71.09090148296785,67.7271404103333,77.34255295021225,65.73599914130688,75.45180288454009,74.21913906692384,75.06693132403632,70.45674117663218,61.97606711173674
2025-10-24,75.83345476053644,76.18539508440051,70.97759822545957,67.73834952991076,77.32138080701566,66.06530815545392,75.66768623009452,74.61656896786337,75.17867226384465,70.96541409613823,62.50664626711028
2025-10-27,75.72094427626571,76.05274860074528,71.51165681233935,68.41897177024009,77.44374237719741,66.01147444377158,75.82458020295533,74.87274163025504,75.23357911767225,71.04916862272408,61.527906999576956
2025-10-28,75.55886589223218,75.82368526882173,71.24009328788821,68.13548387695761,77.34061492053993,65.441085857281,75.61656689425925,74.5760329652511,75.01601567027376,69.3438403572456,57.29899056312079
2025-10-29,75.20752355818456,75.6823713861122,71.08306433694248,67.84718662987675,77.23694679533772,65.36755902813681,75.4993803533903,74.46339301933264,74.84523741391727,68.64624187055219,56.98157786310163
2025-10-30,75.17093165700395,75.59999945845593,70.4334644626282,67.28613911169452,77.10598448790515,65.27830001215318,75.31569185288959,74.1336962855438,74.7245933302964,68.44596909008361,56.46683251546575
2025-10-31,75.28593367807446,75.60461103563908,70.20336658766172,67.25799677289696,77.14378922885402,65.2526852301348,75.454495844624,74.0503282354993,74.67681294497754,68.44066477771095,56.379161056078885
2025-11-03,75.0568941369896,74.84603421604979,70.10810409271885,67.21528315616435,76.9842779457522,65.171493609819,75.4181232607778,73.87672542196741,74.45576020429506,68.21776283696423,56.44403637615224
2025-11-04,75.18797143464361,74.6798691672315,70.13709303358094,66.8748875941725,76.90550855175037,65.29280819581348,75.32028373646783,73.82588817526702,74.48070788641809,68.1738463188162,56.28767834684457
2025-11-05,75.18507776373984,74.56246054178577,70.07829894266193,66.82837016599521,76.71042380392632,64.87345867505074,75.36476094019494,73.72857246068327,74.20115918680891,68.33101325311283,55.99750531097381
2025-11-06,75.03052405379981,74.05976727386096,69.91957341471839,66.78470398003834,76.57038496029357,64.5244995120587,75.2295971131639,73.28385032861117,74.12600874403154,67.68916874528993,55.713845127598674
2025-11-07,75.05373794981789,73.98812863701501,70.08306998077656,66.86813979782121,76.73802043118346,64.6571695537939,75.45134496353627,73.14208432007756,74.1954732042603,67.8283093852205,56.21049610920764
2025-11-10,74.92997144962827,73.78074814750546,69.99630011706455,66.81405763634551,76.5096855120058,64.71219687705037,75.38133945339588,73.12903819998246,74.12359782106384,67.75186324236242,56.10086018591913
2025-11-11,74.86771869158055,73.36953178058752,69.85518353638655,66.92944975014883,76.44354043446283,63.65317527590074,75.45310511276188,73.13607833753028,74.11640548262754,67.73129051725773,56.09381802075782
2025-11-12,74.81592458872677,73.27652140853945,69.96586877866234,66.88177058619888,76.26766794950147,63.05611395265542,75.38419917339162,73.08218617643088,74.05212470690225,67.5823027020797,55.776223473549116
2025-11-13,74.79935233793677,73.32398072932092,70.2189178310678,66.8942527659077,76.06466334847433,62.69492208316171,75.44406491373965,73.1790857620475,73.90353764733017,68.23585898649996,56.26601953551636
2025-11-14,74.34051873573077,73.06798441266787,69.8617056172829,66.93624088444433,75.69160052568253,62.52839907594409,75.24541267026999,72.2493987575893,73.43896678057493,67.10376447039107,55.940919121985814
2025-11-17,74.82346550533369,73.27474233871416,70.11927872647821,67.20770232212865,76.02078027464219,63.10426837205331,75.39602553818935,72.22749612327377,73.84469640127585,67.501350272868,55.80656285913687
2025-11-18,74.71902901375033,73.15806513046509,69.88203203125171,66.98472731405019,75.92775962127018,62.84898029893205,75.22529402493073,72.22180282658401,73.720643465775,66.98390290625896,54.44266231385081
2025-11-19,74.17437141938359,73.05208684104862,69.79515019513259,66.88642567530474,75.78786028881973,62.53288910030602,74.98526142464729,72.01852336143683,73.62217840363981,66.91464042318476,54.57209913325631
2025-11-20,74.61480045533044,74.30891069484868,69.9582109399394,69.08458482384461,77.03792186065516,64.33288095423381,76.50674754985067,72.84198467261572,74.99457534188309,67.77721174653027,57.05389845466387
2025-11-21,74.45669228483273,74.18802556282034,69.56277256047736,67.95682985932089,76.54893569031798,65.10653779747724,76.47611283850715,72.83732337088233,75.05272504660576,67.16480662083588,53.8192630346159
2025-11-24,73.68587152573379,73.87689472966169,69.35937838313755,67.77795067370846,76.38602510310871,64.69256445600445,76.29758838813295,72.60808901269299,74.86535798593403,66.86777274924994,54.07671509573125
2025-11-25,73.06821198241413,73.74596214398977,69.18814295496146,67.23474502841586,76.30110849528691,64.3757301411923,76.17042965996515,72.29197818719581,74.65398583321787,66.40796904458564,53.77167809949132
2025-11-26,72.06524715555382,73.74556229470357,68.76241997256521,66.98191586716044,76.18302557979196,63.73752922257717,76.14212398162474,72.28197743151074,74.33661330412095,66.18593604579546,53.429762868329234
2025-11-28,71.82965288694379,73.91943002562122,69.5020657501322,66.54564979785047,76.37001624304825,63.97220938823564,76.4050695575588,72.4998564570353,74.56727344486865,66.69943514049456,54.330681086062974
2025-12-01,71.70325619460388,73.93486692130668,69.26837672035933,66.13806309742276,76.07402537102656,63.11371313193392,76.28465953595988,72.34562815248748,74.40830203687493,66.37026965804844,52.72838363624313
2025-12-02,71.65701724354996,73.82217135016995,69.17261330954143,66.0278398362238,76.01300068056788,63.07985626616507,76.23467953547072,72.27831655235629,74.14009542174169,66.27128337856917,52.4248067967758
2025-12-03,71.56769551227758,73.67838290453551,68.97180719283375,66.00311324216645,75.78627175773963,63.03229492973691,76.14009117123231,72.23923115216549,74.08496034093031,66.26292860102808,52.69014137694759
2025-12-04,71.52706304254953,73.62533169960818,68.42229625519442,66.20206102463403,75.8539013247072,62.832416509811196,76.17315069662106,72.36085313970925,74.03366502134871,66.21610643350536,52.562316141919794
2025-12-05,70.95425844314948,73.4772826471958,68.09155204873936,65.89219706799041,75.75103040964724,62.33144746341,76.04370414125155,72.20420727946437,73.76675682818752,65.9933084627316,52.12113624986684
2025-12-08,70.12536605635843,73.38659425622734,67.844283603635,65.67072906914208,75.61836447877513,61.84642680023607,75.77018909394448,72.04316905111655,73.26057662791808,65.74360124443498,50.687472303015014
2025-12-09,70.44327342552633,73.27466324991211,67.92828663771321,65.7230315659695,75.50540056872846,60.884927275029355,75.66234711450764,71.86017599053606,73.33057482530064,65.4363513674852,50.93791268015846
2025-12-10,69.89667223299313,73.17907091267617,66.81122358506732,65.34989615553891,75.21592957802287,60.64585722752418,75.25822223828655,71.76518671282206,72.88156704387066,64.82344640373195,50.205316958896205
2025-12-11,69.24965115539509,72.40620054756846,66.4175835635594,63.89830411020872,74.81080331034326,60.432663191276994,75.01515734890134,71.53156777096744,72.18603600679856,63.94958667232481,50.01196579059374
2025-12-12,69.74278812425153,72.80664357823883,66.70284694896486,64.56650559160653,74.72359347497874,60.03723374737812,74.9958445147842,71.28324878278501,72.09521762811252,64.59476276668542,50.58611272582685
2025-12-15,69.76184312139523,72.822086029995,66.50375940768313,64.53391001777472,74.5642480265552,59.8023155877651,74.9793696269743,71.19100975482466,71.9843319785439,64.73616784229141,50.6299376220724
2025-12-16,69.68582488648896,72.64638720046008,66.21773412950172,63.5876447659514,74.45694535469738,58.88775741377025,74.99385036494475,71.0163932805106,71.80819266809138,64.57813072272681,50.30184322921664
