,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2023-11-07,67.29275013789669,82.56863663473368,81.44788825156519,35.194644930601044,86.16294361226848,73.39664247617094,93.34193660639814,73.50057700021699,89.4744025970096,50.07158414437109,46.25354711921442
2023-11-08,67.62375896407018,82.45122605962655,80.6052459670173,34.904593080953504,88.15872561363248,72.3762878607077,93.79281391064865,73.43147805609806,89.25071809354907,50.541537199989,46.21458052892261
2023-11-09,66.61883780793185,83.02508946386773,80.38893191626617,34.10587928132135,86.4847366474979,72.19256346907105,92.99317924551127,72.35584626242097,89.23012556171876,50.341908571167004,47.282132193697365
2023-11-10,66.35744123228832,82.6727726389071,80.60906610697066,34.125129918455784,86.77631552867324,71.23738924687656,92.788374704677,71.55523987176859,89.29357169896389,50.416628525385725,46.66684437691892
2023-11-13,66.34942888288113,80.03821237749689,80.33829826286231,36.42232724942615,87.07290371915704,66.84629987016308,93.14093146653582,70.79657339475077,89.57857907437263,51.59451018776384,48.46460229039281
2023-11-14,65.82496168349928,80.36062477806644,79.9767719874815,34.552516616422274,86.25965714485103,67.81665968823282,93.11161991390301,69.02293943086238,88.9628742860722,49.53747748140787,49.211769444292486
2023-11-15,68.60561203396855,81.4436197300058,81.00482967522044,37.425658435368604,86.20592997795521,68.5994939148063,93.45895612513125,71.7271303370263,85.09936122600153,47.88350183420681,45.91984471135096
2023-11-16,69.90937144974104,81.23227091297987,81.85923169394465,34.89014005707045,86.7440265921521,69.94488770849404,92.80692599001992,72.80327775068479,84.42953154016402,48.237551924330724,45.6504449145673
2023-11-17,71.65796175090239,79.93219578244481,81.73021777238225,29.611353164291298,89.68526803506855,69.71720394409638,92.62086600851225,74.15537161620175,87.28793722620495,46.424280221850914,48.07875835774073
2023-11-20,71.53665338100849,79.0466559694345,79.74991901218398,28.60794099131843,89.36803562414697,69.67115963410612,92.64105331132541,74.64141613830493,87.22671324341528,46.702389231408304,48.17774856572067
2023-11-21,72.14319541654723,82.00888792617123,79.14132997492626,32.83556650075752,91.53344406521649,68.41593636501916,92.49320141003813,73.7496650641289,89.39754727672344,48.26354461407528,45.69314173925926
2023-11-22,72.53252488988284,81.77177225962966,78.73079036884239,30.309616778667195,91.92206714381877,68.16027641760584,92.27681427039062,73.4281953395901,89.64301778029723,47.95841327784065,45.798537058999344
2023-11-24,74.93555034595,83.91081237329921,82.35946113461003,26.93415641043776,95.46532530700843,75.10795975480029,93.18277689128364,74.58942988706502,90.67721619830466,45.00501737030511,49.1496399504324
2023-11-27,75.62199347304417,84.44521544842549,82.89582419876815,27.0191257583897,94.85737408869414,73.49400507904924,93.40936682880421,75.41462823166867,90.83418664446438,43.940529873850274,49.671814234328394
2023-11-28,75.41630429457892,84.5204670826926,82.49663042588604,26.840348769884596,93.68641659096365,73.3111243685969,92.40323980964355,74.90836692312914,90.88999785825442,44.23244158825986,49.70853278826822
2023-11-29,75.56544189791308,85.09395660385361,82.90056555536242,26.991546736547853,93.70400489987355,73.05321864996455,91.66534932706217,75.07774334166436,88.04010993319692,43.288505453130476,49.965521052300616
2023-11-30,75.94766798156556,83.41742622419116,82.37444350856524,27.498414480289224,94.20368265412456,72.8400482693573,91.78509341291287,74.74561676972827,87.73913683277416,42.951415384798466,48.51191806404214
2023-12-01,75.78455113093324,82.90417293287786,83.19912205072654,27.729038625696944,94.41327522583065,72.58577948793838,91.26272702587285,73.75713865661102,87.9627300490468,42.438606837995955,48.10020862285041
2023-12-04,77.24423791588421,82.86503629567908,82.74274542079635,27.714291868286494,94.32088409765475,74.61513078544684,89.83893200482922,74.28902455656906,87.2835429541792,41.87043929798247,47.424962878276595
2023-12-05,77.12882074404502,82.5128150159472,83.29347644586294,27.75185716178839,93.4045540122778,74.46095253073963,88.88764980295095,74.89164128694125,87.54934636535069,39.957234183970535,47.40020087236206
2023-12-06,76.62842398170955,81.90662498191386,83.37156679614046,26.606236311923595,91.88184197797243,75.37428721234194,90.76651073372736,73.1868946746085,87.63185516203013,41.10700132604726,48.55268028091274
2023-12-07,74.57914586380481,82.89065773821521,84.17338549001357,25.59437987588262,89.59709610773464,77.52279361374725,91.82377315704068,72.32888477881468,87.98068665396146,41.56422748662525,49.482533560458556
2023-12-08,71.79247663167737,83.87048854937845,84.14908634019652,25.21344255458406,90.70040080673003,77.82094829038321,93.0143569710614,72.27728773135414,89.33345004600906,41.75553841622488,49.51278838748954
2023-12-11,71.08080100907135,84.35698973903453,85.1656708407782,27.166070651027127,90.87179266637021,77.98685193368306,93.48340378279717,70.38093334684547,89.02000727347138,41.97178932874611,49.57030985483985
2023-12-12,71.34292427569756,83.8514607411872,85.18552002430108,27.50172639855036,90.8965750908334,77.97784387210262,93.71136780629573,70.27434551315261,87.8243743647644,41.880632305596464,49.53175383623719
2023-12-13,67.1267069843086,80.61507890130477,85.20124584438503,24.53531545784538,93.08062272535332,83.67644684108107,94.32515974773499,62.383199065010835,93.85871712791874,46.387504794165245,56.53307160695829
2023-12-14,68.78719899262849,81.18843093508184,81.4432049042057,24.548302464799878,92.89440815708133,81.50341780871352,94.66097981788305,64.95080446007204,93.2951982590216,46.261807418380684,53.14701600563958
2023-12-15,70.98541703250778,85.71445768913073,77.76246503709133,26.439361286909403,97.47925105546877,79.05689377871394,97.57541717690683,66.09089564013078,93.51805458501755,44.44640058598603,46.12824459379752
2023-12-18,69.11937749794487,86.99454082295333,75.11869419426856,26.66848091549747,97.86662067029201,79.10197551225069,96.99320036586498,66.62373055117779,94.00733775655432,44.60794742580383,45.86007006775831
2023-12-19,66.60807575465117,89.27427366405637,72.77965191775003,26.567866002579404,97.99228720536901,80.54074436534316,100.76404720274401,66.68776051486937,94.86276133472305,45.5226079440183,45.82194426427513
2023-12-20,69.34995882204223,88.33421411390425,73.35972144449218,27.263586953401408,103.54037963393883,81.66009136196638,100.57604294516636,63.026930603196845,90.49695941474968,45.22265408721632,45.62941879193387
2023-12-21,70.06102967951985,88.3073172427338,71.60255492860036,29.47140072746964,101.55679480098429,79.79908469646494,99.9216776154754,64.63516966084423,92.75443960758379,46.266700208987324,44.66590276440989
2023-12-22,69.94421564687352,88.22867503496612,70.75901442868098,30.9587459463343,101.10666079279454,79.73315965157491,100.35673712114888,65.13983593947312,94.71240609852393,45.961631126218506,44.57502371522534
2023-12-26,70.37167739099642,88.47083616568031,68.44696136446449,33.547798260620894,101.42856414627308,80.37828539283333,97.73040517706963,67.07863818054687,97.34624162005356,45.536379131728445,44.5582679615252
2023-12-27,72.33756239724643,90.91119960105196,67.43848893205954,35.19683520718799,99.46322219627572,79.76554284855783,96.59297734163555,69.1130757348638,98.62203459073244,45.64711202979506,45.22634337764459
2023-12-28,73.71678753563206,91.66321994151473,68.02336595686288,34.886070452542796,98.05257062450339,80.22526392720627,97.27936665695157,69.29244545606778,98.96983511099259,45.91035073705431,45.573333658142545
2023-12-29,75.00412004635008,89.4880622312828,69.70119328645134,35.37094776155194,96.75535780369718,81.65755419292657,97.93732834706832,70.87073266422615,100.53885676991425,45.90191788444358,45.733432569745894
2024-01-02,74.21968232916497,87.85065418814516,70.3668372033568,33.44059409556176,96.43268261235261,81.08279992998423,99.45349229573903,73.25969318215009,94.60553612960254,47.87160892953516,46.9878604930208
2024-01-03,74.16079972830752,88.0700358264629,69.28274635629192,32.98932141270927,96.55057724492926,81.15135166318224,98.85896375412456,72.78075773918955,94.88116551078241,47.78882435332356,47.11128067533838
2024-01-04,72.23428833863007,88.23941430103736,69.53188498617881,31.678502278918597,96.65997452563634,81.26129043727272,99.290905249838,72.35449543773566,94.2209480418603,47.86114500348658,47.12788683266961
2024-01-05,72.95887698434572,88.3319499175306,67.95330790368845,31.324802847024205,96.64347590731388,81.44249540021286,99.28758621824073,72.76960902010077,94.69214917834793,47.4664657532516,47.21799265100244
2024-01-08,72.69282488897117,88.49725616014021,68.32612078876792,31.211726933082566,96.67074937234348,81.78415871978284,98.81517864152663,73.20084792869044,94.6069595896649,48.61841933722084,46.443359153653354
2024-01-09,74.30273696939733,90.50615958063932,67.71177632967417,28.910251013002895,98.50419116488203,76.83407000808894,98.37828149728844,70.1497413880662,95.6816219827889,49.28295441005464,49.66334764958933
2024-01-10,73.8095111997358,90.27102859932991,67.28746290763581,29.04961703275643,98.50414689137708,76.59720127869836,98.56165065759058,70.30339056033144,94.2288678992757,48.96637060118623,49.629615971604665
2024-01-11,74.99103612183107,90.15664877267594,66.93565631768585,27.35296223226205,98.57905446664219,75.48871977470985,98.88734491769544,71.40535690936859,93.5681106785889,48.24237564360415,49.51478541266041
2024-01-12,74.2132152665099,89.48156769834041,67.98841302728479,28.446151283519953,95.37732644841303,76.72377475940458,98.86954686876163,71.30941221266704,93.12745315335701,49.21170314995361,49.12269000111259
2024-01-16,75.18866294269382,89.2979978981851,67.49364799808122,26.729680956348247,94.669945626236,77.13344170802517,98.79093424569135,71.26140888884072,93.04574161995836,49.60088467827112,50.01539759789984
2024-01-17,76.41538765092527,88.78153506541418,67.47320596514503,26.561041087099344,94.72770312533288,78.04945110431194,98.92796675924102,71.24155577884333,93.20332722049095,46.74574464121643,47.45064484571269
2024-01-18,75.37598382330765,87.46699423271265,67.05719318252392,26.06450208501904,95.45308236423412,77.81892755362358,98.87630731319514,71.22879739067692,92.22924587420621,48.216462610699345,48.553242278025024
2024-01-19,75.62091139378808,87.5957651925803,67.34913715300404,24.812706638612543,93.06340307611339,78.0895122552585,98.25508387530802,70.94306266931783,92.56709279167765,48.09486065996731,48.15864163191383
2024-01-22,75.68010794473608,87.19310407238736,67.25674165780106,25.9093741932768,92.28132529011837,78.49715114380896,97.0523385296124,70.79959992105574,92.69317051428509,47.495665771147245,48.32393252479429
2024-01-23,77.74564308184786,85.56444953945115,68.6060107879558,26.172016593145546,95.0550917659871,78.54774397919154,97.52058905620078,71.43892601900282,92.9185193429292,44.74173404252277,48.60763754095925
2024-01-24,74.56285517029654,85.25233852673182,69.85473579214226,25.3617667769103,88.9076928855099,80.3179176118866,98.97582783656512,71.1436319274582,93.37413033844618,48.45344485715998,49.79407295016336
2024-01-25,74.0254143964442,85.25976760939132,69.85325886198765,25.08030404002314,89.06376909613384,80.267886291738,98.96633049004777,70.90418877831127,93.17900656999076,47.81496216655635,49.70468955006373
2024-01-26,73.45113963500282,86.94834255691462,70.78253093108172,23.248804855069146,90.84889442164831,81.55003577365285,98.8990821283104,69.07413789476573,94.1299674438223,49.248612747813006,51.07514946062577
2024-01-29,73.73425649387464,87.05702572988584,70.43138941943822,22.777418755409112,91.1421894155221,80.47049288194353,99.26566864279728,68.91266178251485,94.23362716234276,49.225993591924734,51.0917346031741
2024-01-30,73.76132106342563,84.1161849366809,70.0268828636602,22.312773934297503,90.81032117254487,80.14052881470383,99.5176817508684,68.86624026081473,94.32292497011653,49.26408626043989,51.376342454455035
2024-01-31,71.31278143107996,81.27331474117526,72.1068474872494,23.516626627506977,92.94376570661498,78.58308178308646,99.1007528801814,68.9682605129826,96.17790916086034,49.41242699766372,52.44925657182228
2024-02-01,67.65337946790503,81.82113658589203,71.26931032899206,23.729199609438883,94.29719026142878,78.67353847946447,99.5580492655888,66.99423441499066,96.69566590528568,50.11035624828221,53.17080995222561
2024-02-02,66.29866231498144,81.69317988927207,70.94089048625415,23.856808659621343,94.43407435056476,78.84539104826659,99.32514106448255,66.83241852769666,96.91942116213173,50.18241576270444,53.18652651089578
2024-02-05,65.19306656837755,80.86355823639686,71.75914411534097,23.951398367791928,94.6152872121798,78.8579998285579,98.76930627968609,66.60732727818493,96.91247018176814,50.11739182269839,53.37131536930179
2024-02-06,64.42294533692231,80.74964939036076,72.81479625816989,24.03274419468304,95.73120166942375,78.51451976811299,98.52616021978547,66.22196214375029,96.87736679308033,48.79876562195638,54.02230664387848
2024-02-07,63.87994620021482,80.9470569212112,73.43909707002625,24.23002244323495,94.6538589691626,78.74704742804997,98.72827255678864,66.08661205608364,96.21376211752015,48.54304810374289,54.35429314667084
2024-02-08,64.8686367098007,80.19524554738759,73.57270725183054,24.378441278883127,92.43199582078998,79.05541235808438,99.51642049103894,65.10862815980524,97.1444620428129,48.65725008155394,54.43379301961656
2024-02-09,65.76659463743911,80.275245545847,72.6320135775089,22.996336525567557,92.45537776792823,79.81043156244431,99.53885131333125,64.80976732602053,97.37451995667035,48.128935446465995,54.7684560451027
2024-02-12,65.99086532934902,79.70441733918561,72.00760313722871,22.370122057919808,92.36608563885983,80.02243192501817,98.11569440747368,65.15297618525607,97.70534718281992,48.269519670930755,55.21446627464588
2024-02-13,65.27537202041599,74.76866240935689,76.65362880337497,21.96218862103132,94.67692646440923,81.50606858118097,92.2670497238469,65.78991521794289,98.56584843720502,47.454921027775995,58.156897550998906
2024-02-14,67.23211704508499,77.0845560307865,74.27292012413777,21.904212997826452,93.71626845719601,80.00351120901418,94.47662715003942,66.94994992052176,99.71490331761046,49.10350734220023,57.038036318701025
2024-02-15,68.46473223554234,76.75354626127108,67.7308231478738,23.50339968227881,94.60325210795162,80.41087601155441,93.5783099919371,65.00728382182055,100.01504475008362,50.070343102272,56.80730778779245
2024-02-16,67.52181928706347,78.64691380772035,69.77826094306755,22.46267341120334,93.10401412816819,78.40161475720558,96.19707496261316,65.81972269792792,99.06392661220461,50.494952089589034,56.31549180777074
