,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2020-12-28,-17.772155788133816,16.77131132141372,4.943361426698345,-26.065343409576144,4.119097050030788,11.320835942727726,11.964489534377094,0.5944898876520313,4.9148543602193655,-1.2513076429152221,-9.53963268249386
2020-12-29,-19.437115409649593,17.38686787700054,5.334793324574065,-25.58265006986953,3.8355981283663,11.25056988296464,11.191008171429914,0.8228272183834804,5.75564671304133,-1.140487404554321,-9.417058431686797
2020-12-30,-18.831982900073896,18.035625637489403,4.441582677209851,-27.20970094083861,6.868433761750694,13.389730917200609,9.25783846908746,0.5984921860385981,3.6452613005730257,-2.919444715792551,-7.27583639264455
2020-12-31,-17.412050693557774,14.867933753229764,4.359368931942839,-29.367920084015736,6.020270497363825,13.495340261760177,9.764249969124364,0.4902368123268559,5.283269564174319,-1.0672947826741677,-6.43340422967448
2021-01-04,-17.37297227875645,8.364069152265614,5.89764643255765,-36.62963072166406,7.160785483149198,16.67398410135577,10.148565038078388,-1.0672415739718133,4.741684143651682,4.202844406425996,-2.1197341830920067
2021-01-05,-15.325778516951175,8.68890426329969,6.586285919849615,-39.2283929201414,9.457006624422263,15.423907305917439,10.234251966417176,0.5293532524640483,0.7828537955334269,4.356138087852855,-1.5045297786638514
2021-01-06,-17.3537462964363,10.489673537474289,4.623734725667504,-37.01930878768856,9.582121522457967,17.229788681220484,11.437256230961921,-0.597518948422703,4.7839187922375,-1.4026498408221357,-1.7732696166499409
2021-01-07,-15.489293766669263,9.748683768449851,7.737560078847892,-36.564121426450825,8.718164208193045,14.336421633444331,11.056101820582128,-1.3721418638724288,2.226248086126617,2.548329247029443,-2.9459517856808333
2021-01-08,-15.261157358714428,9.823713867803534,8.068016843937272,-36.55907785958039,8.710316100977849,14.50052745657689,10.744183234905606,-1.0922547188701799,1.5513524863767572,2.8444588940901383,-3.3300789475029973
2021-01-11,-15.438583874347174,10.239815206178662,8.562295569495959,-36.67766318601584,9.246746189681005,12.304741647813316,11.112066305533261,-1.2647779288867866,1.497210620663708,3.158352260153549,-2.74020281026975
2021-01-12,-16.231102203188527,10.505451721185565,8.605293579008176,-35.61673589204182,8.886594251937694,11.419998737831193,11.089455043846627,-1.811868131746479,2.2019232742847663,3.429435277483776,-2.478445658601032
2021-01-13,-17.06584750408841,10.87219723995527,9.643237088232922,-35.804240433602146,10.607744569615548,11.701186519045194,10.83671080398851,-0.5725253891986455,0.3878881693097753,4.003622671400535,-4.609973734658567
2021-01-14,-16.827623796262017,10.398712748600033,10.006933721510038,-36.07900087793348,10.87353788375826,11.959582128188757,11.038087878211115,-0.469694348447419,0.12405212274316568,4.096014745511837,-5.1206022058802745
2021-01-15,-16.772355237123165,11.128469632470427,8.995762583312029,-34.887236201833716,10.240321942523195,11.779951561377842,10.60662263644835,-0.20011408243992435,-0.45360630108783084,4.728644733773194,-5.166461267420388
2021-01-19,-18.815270645992776,11.643330072846723,9.275332582160402,-34.75230065292535,10.863059360386018,12.498975556099296,10.703135111447125,0.2393712805417465,-0.4676604051059883,3.757524518873879,-4.945496778331034
2021-01-20,-17.413065993763425,12.135562188665276,10.190302316532495,-35.02895405066176,10.697379064764007,12.990290523848074,9.033252358144608,0.9847610295465046,-3.8286032811467408,4.358718431989956,-4.119642587918975
2021-01-21,-17.871156426912975,12.330911408278936,10.383844970543606,-37.22475101401376,12.19276545401381,13.983303212633047,11.414355530491349,-0.2815968489887979,-4.023545762498344,2.6927658676527386,-3.596896391199593
2021-01-22,-17.927034759935694,12.35158224646635,10.71250428404872,-37.68011918215143,12.227660774712845,13.950181742515696,11.405031939777643,-0.9350745046876483,-4.160557649498855,2.951162265824692,-2.895337157072305
2021-01-25,-17.57141770747255,12.539812514292663,12.287857207932234,-37.844804390115364,11.131135765499053,9.077127634495668,12.495101599893289,-0.7677361877440063,-2.6202187567295,3.0189593397727776,-1.745817019824301
2021-01-26,-16.713548581889853,12.277106196615705,12.70889783396585,-38.68349449010496,11.728200397832666,8.80273097675564,12.488357199301745,-2.3152924454939665,-3.3033332164315254,3.8094605469432565,-0.799084417494555
2021-01-27,-14.875927744627703,9.952600267879063,16.089136979051986,-34.660960116497336,10.00233636726962,6.614014624250757,12.260447968519813,-5.0125288410130935,-0.16323452239694802,1.3538180895506429,-1.5597030719868599
2021-01-28,-15.099187310656987,9.858069507723172,14.459999776324167,-34.345114888714775,11.465542718039018,6.100537421591795,13.871345816544476,-4.343834667002369,-0.21460254140880863,1.7396698157851773,-3.4924256482248808
2021-01-29,-15.48400517261777,10.731926265777219,14.754052552814017,-35.16917464851612,11.427835463917432,7.014041927541527,13.86003764828395,-4.70181001479186,-0.6019028604985124,1.7251528305570645,-3.556153992466932
2021-02-01,-15.788238830799585,9.445225123668905,15.151994586328797,-33.99518383376129,12.267702775559243,7.045956748927239,14.428978216912625,-6.000188396905472,-0.18624184981010217,-0.6163206019237037,-1.7536839381966587
2021-02-02,-15.732714835641417,8.733804213838766,15.979470466598585,-33.78310206592023,13.345545534959214,7.804776314636783,15.443297772007654,-8.139685843253545,0.20439172885612322,-1.4777958200806154,-2.3779874660012723
2021-02-03,-15.495470029905007,8.58179953124609,15.99403649013071,-34.86862285874555,13.100858770784626,8.488936745710163,15.760211757955574,-7.001359025835569,0.26897673644077713,-1.9380352966206829,-2.8913328211611145
2021-02-04,-15.663278219168461,8.66095242553881,15.915014965081966,-36.03863931487369,12.61035545234698,8.474298940335885,16.07428978443447,-6.62831352832012,0.9313331477228957,-2.296132391327191,-2.0398812617715834
2021-02-05,-14.260977176629368,7.547423473036645,16.289640484975834,-34.733329257772105,9.498336484883026,6.931514625509891,18.227831214666068,-6.387588189272009,0.22440985494947085,-1.4040369866378626,-1.9332245277095836
2021-02-08,-14.202020107471043,7.095302250201158,16.604609479336744,-33.89683343652162,10.100806402428304,6.38123889720076,18.078004969857844,-6.5222258849437225,-1.3451071752189705,-0.6055220377338912,-1.688253357135551
2021-02-09,-15.121061366399175,7.94713262870772,16.914578407423818,-34.796437356670396,10.300242549745874,5.89348930014404,16.876472406053708,-5.407425337359243,-0.24542597334684046,0.5318381907562326,-2.893403449055697
2021-02-10,-13.598929252754985,6.392246639204217,16.97152159874844,-34.12506953457277,11.043719128957306,3.7284006698161107,18.292102495841746,-5.288401645454599,0.5924112204752987,-0.34969919191642873,-3.6583021283444026
2021-02-11,-13.75026893973029,5.963435839408405,17.018992492312364,-34.18530768610636,11.262544292683273,3.8117255734931206,17.951746778538563,-5.490783913180849,0.5392447091878125,0.07105052946224077,-3.1923796760682706
2021-02-12,-13.566201456953053,5.364586864534232,17.50034818506306,-34.64044100211197,10.847222376610773,3.978001795494137,17.548174623600943,-5.034798339822416,0.07895061081241295,0.5532637941298333,-2.62910745135801
2021-02-16,-13.435257660812027,5.5913443091600215,17.633943135608305,-34.73451941867773,10.890201871493801,3.6937366809386987,17.473032495704388,-4.9060034725576145,0.06931524583683313,0.2592855391955169,-2.53507872589023
2021-02-17,-12.971962793637587,3.5680063305411664,17.73113730560084,-34.12115104510925,10.80956666618222,2.9410291368587167,18.51884138534372,-4.08007076109611,-0.0985070441463165,-0.24738259825302578,-2.049506582284394
2021-02-18,-12.606996359101814,2.638466626784208,15.889860134867206,-33.96717576094012,10.886860706114206,3.560382828327448,19.65454950995118,-4.139889704063435,-0.357707380102525,-0.5484058301945112,-1.0099447716418979
2021-02-19,-12.302117552906395,3.859030283851027,17.27742395002022,-34.44547997352471,10.486918166493979,3.860191737496166,19.09218192648615,-3.808044196958363,-0.2678550186170696,-3.2711404669776556,-0.48110885536333114
2021-02-22,-12.153498750191801,4.1577114939133395,16.727810167210265,-34.07435274402803,10.553780139497107,4.1062761163664305,19.732812290396808,-4.030867504778385,-0.5003305819797959,-3.8784781461727675,-0.6408624802331104
2021-02-23,-12.690197138123779,2.0603056219070055,16.88582170676375,-32.51904027520259,9.792096680334367,4.69687263924628,21.418272729762506,-5.21999201217983,-0.2540983569850681,-4.743833848034669,0.5737922525120496
2021-02-24,-11.735357976679865,3.416861850606878,16.184872560850607,-32.070176734914746,9.279295541356035,4.618763205617839,21.043366790127408,-5.433526223056575,0.2899195407713222,-5.436034799353266,-0.1579837553257022
2021-02-25,-10.276062897497738,7.3932481911747345,12.531192947676715,-31.480824641777318,10.027314083766058,4.069290105286058,22.320538298926706,-1.3370049193972733,-0.26993837585939673,-7.585792747590503,-5.391960044708
2021-02-26,-9.869425836859335,8.08648576680065,12.641273618475623,-31.72438964032748,10.201834460029332,3.871054501066439,21.523980321280987,-0.9504826705924501,-0.2204577051242751,-7.333219738191588,-6.226653076557852
2021-03-01,-10.395047453320274,7.816140513831698,12.46894610939168,-30.722794067125882,9.651970602255346,5.187344433550791,22.069932893176073,-1.2398433527299773,0.37501710458654713,-7.308581363801011,-7.903085419814985
2021-03-02,-11.476349351787562,6.672640275907071,13.595879472381228,-28.02356461736686,9.6316258307276,7.9284119168158895,21.790166227249713,-4.456917211039254,0.7439891616364918,-7.766365870585503,-8.639515833938859
2021-03-03,-9.911431501867199,8.49263995779529,11.683356314856468,-28.758623746626384,8.753784698683148,7.04668130584146,20.363685656381946,-2.1147533222779913,0.06908254578789297,-7.533189896127425,-8.091232012447236
2021-03-04,-7.728521622819159,15.15683708916481,6.486723606959103,-31.23472327387067,9.431489049048622,6.309929461919282,18.070962112238206,1.0704325244140591,-0.12930627010226203,-9.278106347515504,-8.155716329436515
2021-03-05,-7.714626406736301,16.00652299852267,6.597636544195296,-32.16905937504154,9.166327623031208,6.3275887715505945,18.51428122966429,1.3164932767375888,0.42767641121831446,-9.40446249567239,-9.068378577469772
2021-03-08,-7.436624308608728,14.787393726251281,6.17470284809427,-29.843632201402812,9.759011105208117,6.541791599424229,17.9572947572903,0.5990789706681596,-0.6506107153581269,-9.39853974475922,-8.489866036807484
2021-03-09,-7.041748939061577,12.915704973553375,6.524209934943983,-29.139307942584388,8.819651982259586,6.601086361888051,18.385630280508224,0.39164894825468366,-0.600868474600361,-8.769451061041309,-8.086556064120188
2021-03-10,-7.112891635409383,13.548853707537162,5.04424359372797,-28.987437531644908,9.257510155333122,6.416336556975665,18.62010830391077,0.6012068448956001,-0.36695111823007664,-8.806330095001684,-8.214648782094173
2021-03-11,-7.233394797952897,13.17563807293088,4.079610630865986,-28.25649825307012,8.39508078280842,7.790790439724191,18.80915162436348,1.0803301625564927,-0.5010357719558414,-10.699016537136842,-6.6406563531338065
2021-03-12,-7.8703981388083974,11.999673887634145,5.2778783616568745,-26.80710141708562,7.81493666148323,8.73942030334075,18.54758363009674,1.2440326245720144,0.5103379276183517,-12.319122396607355,-7.1372414439007485
2021-03-15,-8.195832582618934,12.615941070729619,4.564961398320278,-27.223516595369844,7.464552054791554,8.656062594429699,18.80290632623995,1.4278427837481331,0.22899918848162315,-11.729978477185952,-6.611937761566139
2021-03-16,-8.473316979259764,10.691623505543035,6.454362882827141,-26.45060505089387,6.530741209110602,9.421008122261341,18.1015127374735,1.1889981985825102,0.4426515359653109,-12.186620006063492,-5.72035615554627
2021-03-17,-6.569098341805471,13.562622586263387,4.308215735660809,-27.313038807038645,7.353241661154328,7.9488978308936,18.602393399212474,2.6095752574374416,1.2028122699947517,-14.820959605842638,-6.884661985930009
2021-03-18,-6.563270297578768,14.209581818170008,4.26109997602812,-27.578626554777237,7.176594506593759,7.837829808984878,18.63564840415212,2.8440970174073215,1.392669035557816,-15.401422780554,-6.814200933983983
2021-03-19,-6.4764719941223206,14.307717508365073,3.69410616187821,-27.614872972963276,7.127525359030074,8.162453360078814,18.763226375283892,2.816563240849959,1.7192919538010187,-15.324358602139881,-7.1751803900616125
2021-03-22,-6.369293830454197,14.094273731696163,3.6227299539671236,-26.856211605551017,8.278053630861066,7.107078677162576,19.709216140874275,2.3442573087733365,1.790555450543465,-16.388456597854038,-7.332202860018768
2021-03-23,-5.8332283154370685,13.83361069596154,5.29773035720892,-29.205053271878086,7.4763585637865475,8.921897820408176,19.49232686084558,3.579068069509006,2.025111961958274,-17.984429446158337,-7.6033932962045725
2021-03-24,-6.339502831180596,12.571492977361046,5.931025034263712,-28.939041650762732,7.891201903899827,8.535539229657545,18.45362961722614,3.9479791342843953,1.9408790991387832,-16.567365259818196,-7.4258372540699185
2021-03-25,-5.02596342200296,15.49930963880388,4.835109757605977,-29.37924885220537,8.440727823850807,5.613802061762016,19.678662877902852,3.6741962406237576,2.9405202287591976,-17.19115275661897,-9.085963598481186
2021-03-26,-6.427003706882147,16.00607406698063,4.1977522359728,-29.05252263480618,8.59651744230652,5.381580678739084,20.54513031244653,3.2407523284635573,3.6198568179785013,-16.877495792507453,-9.230641748691895
2021-03-29,-8.390819357123931,16.257926001477003,2.2235608775812494,-26.89488806445292,9.954475670543616,4.515845179660204,21.002397511855705,2.599027438761837,3.7767844252443155,-16.92893103250124,-8.11537865104583
2021-03-30,-8.208766807022656,12.455105430554553,-1.1871928849748485,-24.722145164027353,9.761582347282712,4.446009106510488,23.884972892540148,5.160946360639585,4.396328514841983,-16.375688865856276,-9.611150930488307
2021-03-31,-7.174838147924831,11.15780685487583,-2.48496367702802,-24.72392486012285,10.790302092906657,4.63606857405658,24.54503862507613,5.055189385389141,4.9564203951473615,-16.75333126628493,-10.003767976091055
2021-04-01,-6.361321417130782,10.47457826685023,-4.182183474205118,-23.941317998539823,10.820583821263853,5.55080891637698,24.939292712967855,4.829498688704845,4.686126312417912,-17.978110561244584,-8.837955267461297
2021-04-05,-5.893678554636153,9.403385919733239,-2.1354215748785776,-22.250122802084817,10.126603544586274,4.208050268571981,22.574936627916045,5.450253961817481,4.9711656708406196,-17.144850943359884,-9.310322118506292
2021-04-06,-6.973402476349889,9.402739949557443,-5.6289868321693035,-23.16556276318687,12.175377123430295,5.338762232708845,25.204344744812133,4.491866554829926,5.969021569824932,-16.337406605015204,-10.476753498442278
2021-04-07,-5.5057639745203915,10.005319538145713,-6.6154975815017565,-23.502185962354226,13.62166702528998,5.223712716970326,25.688603278657155,4.9382596640526515,2.999634725945157,-15.6421561477988,-11.211593282885786
2021-04-08,-4.51610492786007,10.600904460983486,-6.816276372159052,-22.17427339675328,13.228483776548174,5.0711370330858045,25.12084808221374,4.857041094924341,1.2436595057317703,-15.815584832382513,-10.799834424332445
